"date","station_id","test_name","unit","value"
"01/31/1984","S133","DISSOLVED OXYGEN","mg/L",7.4
"02/14/1984","S133","DISSOLVED OXYGEN","mg/L",7
"02/29/1984","S133","DISSOLVED OXYGEN","mg/L",6.7
"03/13/1984","S133","DISSOLVED OXYGEN","mg/L",6
"03/27/1984","S133","DISSOLVED OXYGEN","mg/L",9.8
"04/09/1984","S133","DISSOLVED OXYGEN","mg/L",6.3
"04/25/1984","S133","DISSOLVED OXYGEN","mg/L",9.3
"06/04/1984","S133","DISSOLVED OXYGEN","mg/L",13.3
"06/19/1984","S133","DISSOLVED OXYGEN","mg/L",12.3
"07/31/1984","S133","DISSOLVED OXYGEN","mg/L",2.8
"08/27/1984","S133","DISSOLVED OXYGEN","mg/L",7.7
"09/25/1984","S133","DISSOLVED OXYGEN","mg/L",8
"10/09/1984","S133","DISSOLVED OXYGEN","mg/L",6.7
"11/06/1984","S133","DISSOLVED OXYGEN","mg/L",7.3
"12/04/1984","S133","DISSOLVED OXYGEN","mg/L",5.8
"12/18/1984","S133","DISSOLVED OXYGEN","mg/L",6.5
"01/03/1985","S133","DISSOLVED OXYGEN","mg/L",9.5
"02/26/1985","S133","DISSOLVED OXYGEN","mg/L",9.9
"03/26/1985","S133","DISSOLVED OXYGEN","mg/L",8.1
"04/23/1985","S133","DISSOLVED OXYGEN","mg/L",9.1
"05/06/1985","S133","DISSOLVED OXYGEN","mg/L",6
"06/19/1985","S133","DISSOLVED OXYGEN","mg/L",7.8
"07/30/1985","S133","DISSOLVED OXYGEN","mg/L",12.1
"09/24/1985","S133","DISSOLVED OXYGEN","mg/L",4.8
"10/08/1985","S133","DISSOLVED OXYGEN","mg/L",1.7
"10/22/1985","S133","DISSOLVED OXYGEN","mg/L",2.4
"11/05/1985","S133","DISSOLVED OXYGEN","mg/L",7.6
"12/03/1985","S133","DISSOLVED OXYGEN","mg/L",6
"01/14/1986","S133","DISSOLVED OXYGEN","mg/L",9.5
"02/12/1986","S133","DISSOLVED OXYGEN","mg/L",7.7
"02/25/1986","S133","DISSOLVED OXYGEN","mg/L",9.2
"03/11/1986","S133","DISSOLVED OXYGEN","mg/L",6.9
"04/08/1986","S133","DISSOLVED OXYGEN","mg/L",9
"05/06/1986","S133","DISSOLVED OXYGEN","mg/L",7.3
"06/17/1986","S133","DISSOLVED OXYGEN","mg/L",10.4
"07/29/1986","S133","DISSOLVED OXYGEN","mg/L",7.8
"08/14/1986","S133","DISSOLVED OXYGEN","mg/L",9.8
"08/26/1986","S133","DISSOLVED OXYGEN","mg/L",16
"09/09/1986","S133","DISSOLVED OXYGEN","mg/L",5.6
"10/07/1986","S133","DISSOLVED OXYGEN","mg/L",7.9
"10/21/1986","S133","DISSOLVED OXYGEN","mg/L",6.3
"11/04/1986","S133","DISSOLVED OXYGEN","mg/L",7.3
"11/18/1986","S133","DISSOLVED OXYGEN","mg/L",9
"12/03/1986","S133","DISSOLVED OXYGEN","mg/L",8.5
"12/18/1986","S133","DISSOLVED OXYGEN","mg/L",9.4
"01/07/1987","S133","DISSOLVED OXYGEN","mg/L",5.9
"01/22/1987","S133","DISSOLVED OXYGEN","mg/L",8.5
"02/03/1987","S133","DISSOLVED OXYGEN","mg/L",11.2
"03/17/1987","S133","DISSOLVED OXYGEN","mg/L",7
"03/31/1987","S133","DISSOLVED OXYGEN","mg/L",8.9
"04/28/1987","S133","DISSOLVED OXYGEN","mg/L",9.3
"05/11/1987","S133","DISSOLVED OXYGEN","mg/L",7.4
"06/24/1987","S133","DISSOLVED OXYGEN","mg/L",14.3
"07/08/1987","S133","DISSOLVED OXYGEN","mg/L",14.6
"07/21/1987","S133","DISSOLVED OXYGEN","mg/L",5.8
"08/04/1987","S133","DISSOLVED OXYGEN","mg/L",8.4
"09/29/1987","S133","DISSOLVED OXYGEN","mg/L",0.4
"10/13/1987","S133","DISSOLVED OXYGEN","mg/L",8.3
"11/10/1987","S133","DISSOLVED OXYGEN","mg/L",5.5
"11/24/1987","S133","DISSOLVED OXYGEN","mg/L",4.3
"12/08/1987","S133","DISSOLVED OXYGEN","mg/L",5.7
"01/05/1988","S133","DISSOLVED OXYGEN","mg/L",1.7
"02/02/1988","S133","DISSOLVED OXYGEN","mg/L",12.3
"02/16/1988","S133","DISSOLVED OXYGEN","mg/L",8.8
"03/01/1988","S133","DISSOLVED OXYGEN","mg/L",10.2
"03/29/1988","S133","DISSOLVED OXYGEN","mg/L",7.7
"04/12/1988","S133","DISSOLVED OXYGEN","mg/L",5.9
"04/26/1988","S133","DISSOLVED OXYGEN","mg/L",8.3
"05/24/1988","S133","DISSOLVED OXYGEN","mg/L",3.7
"07/06/1988","S133","DISSOLVED OXYGEN","mg/L",3.6
"08/02/1988","S133","DISSOLVED OXYGEN","mg/L",5.5
"08/16/1988","S133","DISSOLVED OXYGEN","mg/L",3.3
"08/30/1988","S133","DISSOLVED OXYGEN","mg/L",4.9
"09/13/1988","S133","DISSOLVED OXYGEN","mg/L",7.4
"10/11/1988","S133","DISSOLVED OXYGEN","mg/L",7
"11/08/1988","S133","DISSOLVED OXYGEN","mg/L",5.2
"12/06/1988","S133","DISSOLVED OXYGEN","mg/L",7.4
"01/18/1989","S133","DISSOLVED OXYGEN","mg/L",5.3
"02/28/1989","S133","DISSOLVED OXYGEN","mg/L",9.9
"03/28/1989","S133","DISSOLVED OXYGEN","mg/L",7.3
"05/23/1989","S133","DISSOLVED OXYGEN","mg/L",8.2
"06/06/1989","S133","DISSOLVED OXYGEN","mg/L",7.4
"07/19/1989","S133","DISSOLVED OXYGEN","mg/L",4
"08/30/1989","S133","DISSOLVED OXYGEN","mg/L",2.7
"09/28/1989","S133","DISSOLVED OXYGEN","mg/L",3.8
"10/24/1989","S133","DISSOLVED OXYGEN","mg/L",4.6
"11/08/1989","S133","DISSOLVED OXYGEN","mg/L",4.2
"12/18/1989","S133","DISSOLVED OXYGEN","mg/L",7.9
"01/02/1990","S133","DISSOLVED OXYGEN","mg/L",7.6
"02/28/1990","S133","DISSOLVED OXYGEN","mg/L",7.4
"03/12/1990","S133","DISSOLVED OXYGEN","mg/L",6.2
"04/24/1990","S133","DISSOLVED OXYGEN","mg/L",4.1
"05/23/1990","S133","DISSOLVED OXYGEN","mg/L",9.5
"06/20/1990","S133","DISSOLVED OXYGEN","mg/L",4.4
"08/29/1990","S133","DISSOLVED OXYGEN","mg/L",0.8
"09/26/1990","S133","DISSOLVED OXYGEN","mg/L",3.3
"10/09/1990","S133","DISSOLVED OXYGEN","mg/L",3.8
"11/20/1990","S133","DISSOLVED OXYGEN","mg/L",6.9
"12/04/1990","S133","DISSOLVED OXYGEN","mg/L",6.2
"01/29/1991","S133","DISSOLVED OXYGEN","mg/L",7.4
"02/12/1991","S133","DISSOLVED OXYGEN","mg/L",7.2
"03/25/1991","S133","DISSOLVED OXYGEN","mg/L",8.6
"04/23/1991","S133","DISSOLVED OXYGEN","mg/L",7.2
"06/17/1991","S133","DISSOLVED OXYGEN","mg/L",6.2
"07/29/1991","S133","DISSOLVED OXYGEN","mg/L",2.5
"08/28/1991","S133","DISSOLVED OXYGEN","mg/L",2.9
"09/25/1991","S133","DISSOLVED OXYGEN","mg/L",3.6
"10/08/1991","S133","DISSOLVED OXYGEN","mg/L",2
"11/06/1991","S133","DISSOLVED OXYGEN","mg/L",4.6
"11/20/1991","S133","DISSOLVED OXYGEN","mg/L",6.4
"12/04/1991","S133","DISSOLVED OXYGEN","mg/L",5.4
"12/17/1991","S133","DISSOLVED OXYGEN","mg/L",4.6
"02/10/1992","S133","DISSOLVED OXYGEN","mg/L",6.2
"02/27/1992","S133","DISSOLVED OXYGEN","mg/L",8.6
"03/09/1992","S133","DISSOLVED OXYGEN","mg/L",3.8
"04/21/1992","S133","DISSOLVED OXYGEN","mg/L",6.1
"05/18/1992","S133","DISSOLVED OXYGEN","mg/L",3.4
"06/15/1992","S133","DISSOLVED OXYGEN","mg/L",3.3
"07/01/1992","S133","DISSOLVED OXYGEN","mg/L",1.3
"07/13/1992","S133","DISSOLVED OXYGEN","mg/L",2.2
"08/31/1992","S133","DISSOLVED OXYGEN","mg/L",1.1
"09/23/1992","S133","DISSOLVED OXYGEN","mg/L",3.6
"10/20/1992","S133","DISSOLVED OXYGEN","mg/L",2.1125
"12/14/1992","S133","DISSOLVED OXYGEN","mg/L",6.25
"01/28/1993","S133","DISSOLVED OXYGEN","mg/L",5.6
"02/24/1993","S133","DISSOLVED OXYGEN","mg/L",6.16
"03/25/1993","S133","DISSOLVED OXYGEN","mg/L",2.88
"04/05/1993","S133","DISSOLVED OXYGEN","mg/L",6.3
"04/21/1993","S133","DISSOLVED OXYGEN","mg/L",6.935
"05/18/1993","S133","DISSOLVED OXYGEN","mg/L",6.19
"06/15/1993","S133","DISSOLVED OXYGEN","mg/L",2.84
"06/26/1993","S133","DISSOLVED OXYGEN","mg/L",1.74333333333333
"08/25/1993","S133","DISSOLVED OXYGEN","mg/L",3.66333333333333
"09/21/1993","S133","DISSOLVED OXYGEN","mg/L",1.98
"10/20/1993","S133","DISSOLVED OXYGEN","mg/L",4.75
"11/18/1993","S133","DISSOLVED OXYGEN","mg/L",3.06
"12/15/1993","S133","DISSOLVED OXYGEN","mg/L",6.16333333333333
"02/16/1994","S133","DISSOLVED OXYGEN","mg/L",6.14
"03/28/1994","S133","DISSOLVED OXYGEN","mg/L",9.67333333333333
"04/26/1994","S133","DISSOLVED OXYGEN","mg/L",2.45
"05/18/1994","S133","DISSOLVED OXYGEN","mg/L",4.3
"07/20/1994","S133","DISSOLVED OXYGEN","mg/L",2.39
"08/15/1994","S133","DISSOLVED OXYGEN","mg/L",2.36
"09/12/1994","S133","DISSOLVED OXYGEN","mg/L",2.585
"10/10/1994","S133","DISSOLVED OXYGEN","mg/L",1.38
"12/05/1994","S133","DISSOLVED OXYGEN","mg/L",1.79
"01/03/1995","S133","DISSOLVED OXYGEN","mg/L",5.575
"01/31/1995","S133","DISSOLVED OXYGEN","mg/L",5.31
"02/27/1995","S133","DISSOLVED OXYGEN","mg/L",6.28
"03/28/1995","S133","DISSOLVED OXYGEN","mg/L",6.37
"04/24/1995","S133","DISSOLVED OXYGEN","mg/L",3.11
"05/22/1995","S133","DISSOLVED OXYGEN","mg/L",2.99
"06/19/1995","S133","DISSOLVED OXYGEN","mg/L",4.33666666666667
"07/05/1995","S133","DISSOLVED OXYGEN","mg/L",2.67
"07/17/1995","S133","DISSOLVED OXYGEN","mg/L",3.18
"08/14/1995","S133","DISSOLVED OXYGEN","mg/L",1.98333333333333
"08/29/1995","S133","DISSOLVED OXYGEN","mg/L",4.25
"09/11/1995","S133","DISSOLVED OXYGEN","mg/L",2.15
"09/26/1995","S133","DISSOLVED OXYGEN","mg/L",1.84
"10/09/1995","S133","DISSOLVED OXYGEN","mg/L",1.975
"11/06/1995","S133","DISSOLVED OXYGEN","mg/L",1.255
"01/02/1996","S133","DISSOLVED OXYGEN","mg/L",7.565
"01/29/1996","S133","DISSOLVED OXYGEN","mg/L",5.225
"02/26/1996","S133","DISSOLVED OXYGEN","mg/L",6.11
"03/25/1996","S133","DISSOLVED OXYGEN","mg/L",6.63333333333333
"04/22/1996","S133","DISSOLVED OXYGEN","mg/L",4.05
"05/20/1996","S133","DISSOLVED OXYGEN","mg/L",3.5
"06/18/1996","S133","DISSOLVED OXYGEN","mg/L",2.62
"07/15/1996","S133","DISSOLVED OXYGEN","mg/L",2.27
"08/14/1996","S133","DISSOLVED OXYGEN","mg/L",5.25
"09/09/1996","S133","DISSOLVED OXYGEN","mg/L",1.55
"10/07/1996","S133","DISSOLVED OXYGEN","mg/L",4.17
"11/04/1996","S133","DISSOLVED OXYGEN","mg/L",3.69
"12/02/1996","S133","DISSOLVED OXYGEN","mg/L",6.82
"12/30/1996","S133","DISSOLVED OXYGEN","mg/L",6.96
"01/27/1997","S133","DISSOLVED OXYGEN","mg/L",6.5
"02/24/1997","S133","DISSOLVED OXYGEN","mg/L",6.83
"03/24/1997","S133","DISSOLVED OXYGEN","mg/L",8.82
"04/21/1997","S133","DISSOLVED OXYGEN","mg/L",5.19
"05/19/1997","S133","DISSOLVED OXYGEN","mg/L",3.34
"06/16/1997","S133","DISSOLVED OXYGEN","mg/L",4.57
"07/14/1997","S133","DISSOLVED OXYGEN","mg/L",4.17
"08/25/1997","S133","DISSOLVED OXYGEN","mg/L",1.64
"09/22/1997","S133","DISSOLVED OXYGEN","mg/L",4.83
"10/06/1997","S133","DISSOLVED OXYGEN","mg/L",2.71
"11/17/1997","S133","DISSOLVED OXYGEN","mg/L",6.27
"12/01/1997","S133","DISSOLVED OXYGEN","mg/L",4.55
"01/05/1998","S133","DISSOLVED OXYGEN","mg/L",6.13
"02/17/1998","S133","DISSOLVED OXYGEN","mg/L",7.27
"03/02/1998","S133","DISSOLVED OXYGEN","mg/L",4.66
"03/16/1998","S133","DISSOLVED OXYGEN","mg/L",6.19
"04/20/1998","S133","DISSOLVED OXYGEN","mg/L",5.81
"05/18/1998","S133","DISSOLVED OXYGEN","mg/L",5.26
"06/15/1998","S133","DISSOLVED OXYGEN","mg/L",4.73
"07/27/1998","S133","DISSOLVED OXYGEN","mg/L",4.27
"08/10/1998","S133","DISSOLVED OXYGEN","mg/L",4.09
"08/24/1998","S133","DISSOLVED OXYGEN","mg/L",5.12
"09/21/1998","S133","DISSOLVED OXYGEN","mg/L",4.84
"10/19/1998","S133","DISSOLVED OXYGEN","mg/L",3.45
"11/16/1998","S133","DISSOLVED OXYGEN","mg/L",5.18
"12/28/1998","S133","DISSOLVED OXYGEN","mg/L",3.6
"01/25/1999","S133","DISSOLVED OXYGEN","mg/L",5.88
"02/22/1999","S133","DISSOLVED OXYGEN","mg/L",6.55
"03/22/1999","S133","DISSOLVED OXYGEN","mg/L",5.91
"04/19/1999","S133","DISSOLVED OXYGEN","mg/L",4.53
"05/17/1999","S133","DISSOLVED OXYGEN","mg/L",3.95
"06/21/1999","S133","DISSOLVED OXYGEN","mg/L",1.53
"07/26/1999","S133","DISSOLVED OXYGEN","mg/L",2.17
"08/23/1999","S133","DISSOLVED OXYGEN","mg/L",1.64
"09/20/1999","S133","DISSOLVED OXYGEN","mg/L",3.72
"10/18/1999","S133","DISSOLVED OXYGEN","mg/L",3.79
"11/15/1999","S133","DISSOLVED OXYGEN","mg/L",4.75
"12/27/1999","S133","DISSOLVED OXYGEN","mg/L",3.71
"01/24/2000","S133","DISSOLVED OXYGEN","mg/L",6.28
"02/22/2000","S133","DISSOLVED OXYGEN","mg/L",4.01
"03/20/2000","S133","DISSOLVED OXYGEN","mg/L",3.24
"04/17/2000","S133","DISSOLVED OXYGEN","mg/L",5.76
"05/15/2000","S133","DISSOLVED OXYGEN","mg/L",4.4
"06/26/2000","S133","DISSOLVED OXYGEN","mg/L",2.39
"07/24/2000","S133","DISSOLVED OXYGEN","mg/L",3.23
"08/21/2000","S133","DISSOLVED OXYGEN","mg/L",6.54
"09/18/2000","S133","DISSOLVED OXYGEN","mg/L",4.66
"10/16/2000","S133","DISSOLVED OXYGEN","mg/L",7.22
"11/13/2000","S133","DISSOLVED OXYGEN","mg/L",6.57
"01/22/2001","S133","DISSOLVED OXYGEN","mg/L",7.55
"02/20/2001","S133","DISSOLVED OXYGEN","mg/L",6.38
"03/19/2001","S133","DISSOLVED OXYGEN","mg/L",7.07
"04/16/2001","S133","DISSOLVED OXYGEN","mg/L",6.65
"05/14/2001","S133","DISSOLVED OXYGEN","mg/L",8.17
"06/18/2001","S133","DISSOLVED OXYGEN","mg/L",5.71
"07/16/2001","S133","DISSOLVED OXYGEN","mg/L",4.69
"08/13/2001","S133","DISSOLVED OXYGEN","mg/L",2.18
"09/10/2001","S133","DISSOLVED OXYGEN","mg/L",1.95
"10/08/2001","S133","DISSOLVED OXYGEN","mg/L",3.97
"10/22/2001","S133","DISSOLVED OXYGEN","mg/L",2.575
"11/05/2001","S133","DISSOLVED OXYGEN","mg/L",2.77
"12/03/2001","S133","DISSOLVED OXYGEN","mg/L",4.185
"01/22/2002","S133","DISSOLVED OXYGEN","mg/L",5.45
"02/19/2002","S133","DISSOLVED OXYGEN","mg/L",4.795
"03/18/2002","S133","DISSOLVED OXYGEN","mg/L",4.28666666666667
"04/15/2002","S133","DISSOLVED OXYGEN","mg/L",5.34
"05/13/2002","S133","DISSOLVED OXYGEN","mg/L",3.24
"06/24/2002","S133","DISSOLVED OXYGEN","mg/L",5.45
"07/22/2002","S133","DISSOLVED OXYGEN","mg/L",1.62
"08/19/2002","S133","DISSOLVED OXYGEN","mg/L",3.9
"09/16/2002","S133","DISSOLVED OXYGEN","mg/L",4.49
"10/28/2002","S133","DISSOLVED OXYGEN","mg/L",0.73
"11/25/2002","S133","DISSOLVED OXYGEN","mg/L",7.35
"12/30/2002","S133","DISSOLVED OXYGEN","mg/L",7.75
"01/27/2003","S133","DISSOLVED OXYGEN","mg/L",7.28
"02/24/2003","S133","DISSOLVED OXYGEN","mg/L",4.26
"03/24/2003","S133","DISSOLVED OXYGEN","mg/L",3.02
"04/21/2003","S133","DISSOLVED OXYGEN","mg/L",3.98
"05/19/2003","S133","DISSOLVED OXYGEN","mg/L",3.24
"06/16/2003","S133","DISSOLVED OXYGEN","mg/L",2.41
"07/21/2003","S133","DISSOLVED OXYGEN","mg/L",2.07
"08/04/2003","S133","DISSOLVED OXYGEN","mg/L",1.73
"08/18/2003","S133","DISSOLVED OXYGEN","mg/L",3.23
"09/02/2003","S133","DISSOLVED OXYGEN","mg/L",2.62
"09/15/2003","S133","DISSOLVED OXYGEN","mg/L",2.3
"11/17/2003","S133","DISSOLVED OXYGEN","mg/L",4.15
"12/15/2003","S133","DISSOLVED OXYGEN","mg/L",6.39
"01/20/2004","S133","DISSOLVED OXYGEN","mg/L",7.06
"02/17/2004","S133","DISSOLVED OXYGEN","mg/L",3.7
"03/15/2004","S133","DISSOLVED OXYGEN","mg/L",5.57
"04/19/2004","S133","DISSOLVED OXYGEN","mg/L",6.46
"05/17/2004","S133","DISSOLVED OXYGEN","mg/L",6.58
"06/21/2004","S133","DISSOLVED OXYGEN","mg/L",4.63
"07/26/2004","S133","DISSOLVED OXYGEN","mg/L",5.29
"08/23/2004","S133","DISSOLVED OXYGEN","mg/L",3.93
"09/13/2004","S133","DISSOLVED OXYGEN","mg/L",0.34
"10/04/2004","S133","DISSOLVED OXYGEN","mg/L",0.25
"10/18/2004","S133","DISSOLVED OXYGEN","mg/L",2.51
"11/01/2004","S133","DISSOLVED OXYGEN","mg/L",2.22
"11/15/2004","S133","DISSOLVED OXYGEN","mg/L",4.62
"12/20/2004","S133","DISSOLVED OXYGEN","mg/L",7.55
"01/03/2005","S133","DISSOLVED OXYGEN","mg/L",7.47
"01/18/2005","S133","DISSOLVED OXYGEN","mg/L",5.89
"02/14/2005","S133","DISSOLVED OXYGEN","mg/L",7.32
"03/14/2005","S133","DISSOLVED OXYGEN","mg/L",7.5
"04/18/2005","S133","DISSOLVED OXYGEN","mg/L",5.25
"05/16/2005","S133","DISSOLVED OXYGEN","mg/L",5.39
"06/27/2005","S133","DISSOLVED OXYGEN","mg/L",3.72
"07/25/2005","S133","DISSOLVED OXYGEN","mg/L",2.22
"08/08/2005","S133","DISSOLVED OXYGEN","mg/L",2.38
"08/22/2005","S133","DISSOLVED OXYGEN","mg/L",2.29
"09/06/2005","S133","DISSOLVED OXYGEN","mg/L",2.78
"09/20/2005","S133","DISSOLVED OXYGEN","mg/L",2.09
"10/17/2005","S133","DISSOLVED OXYGEN","mg/L",1.78
"11/01/2005","S133","DISSOLVED OXYGEN","mg/L",3.03
"11/14/2005","S133","DISSOLVED OXYGEN","mg/L",2.36
"12/19/2005","S133","DISSOLVED OXYGEN","mg/L",5.77
"01/23/2006","S133","DISSOLVED OXYGEN","mg/L",7.26
"02/21/2006","S133","DISSOLVED OXYGEN","mg/L",7.17
"03/20/2006","S133","DISSOLVED OXYGEN","mg/L",4.53
"04/17/2006","S133","DISSOLVED OXYGEN","mg/L",5.52
"05/22/2006","S133","DISSOLVED OXYGEN","mg/L",5.55
"06/19/2006","S133","DISSOLVED OXYGEN","mg/L",3.97
"07/17/2006","S133","DISSOLVED OXYGEN","mg/L",5.77
"08/21/2006","S133","DISSOLVED OXYGEN","mg/L",4.92
"09/25/2006","S133","DISSOLVED OXYGEN","mg/L",4.12
"10/23/2006","S133","DISSOLVED OXYGEN","mg/L",5.72
"11/27/2006","S133","DISSOLVED OXYGEN","mg/L",8.14
"12/18/2006","S133","DISSOLVED OXYGEN","mg/L",6.66
"01/22/2007","S133","DISSOLVED OXYGEN","mg/L",7.43
"02/26/2007","S133","DISSOLVED OXYGEN","mg/L",7.99
"03/26/2007","S133","DISSOLVED OXYGEN","mg/L",7.61
"04/23/2007","S133","DISSOLVED OXYGEN","mg/L",6.69
"05/21/2007","S133","DISSOLVED OXYGEN","mg/L",6.69
"06/18/2007","S133","DISSOLVED OXYGEN","mg/L",3.12
"07/23/2007","S133","DISSOLVED OXYGEN","mg/L",3.08
"08/20/2007","S133","DISSOLVED OXYGEN","mg/L",4.92
"09/24/2007","S133","DISSOLVED OXYGEN","mg/L",3.77
"10/22/2007","S133","DISSOLVED OXYGEN","mg/L",1.72
"11/26/2007","S133","DISSOLVED OXYGEN","mg/L",3.6
"12/19/2007","S133","DISSOLVED OXYGEN","mg/L",5.97
"01/16/2008","S133","DISSOLVED OXYGEN","mg/L",5.59
"02/20/2008","S133","DISSOLVED OXYGEN","mg/L",5.46
"03/19/2008","S133","DISSOLVED OXYGEN","mg/L",5.01
"04/16/2008","S133","DISSOLVED OXYGEN","mg/L",6.41
"05/28/2008","S133","DISSOLVED OXYGEN","mg/L",5.2
"06/25/2008","S133","DISSOLVED OXYGEN","mg/L",1.81
"07/30/2008","S133","DISSOLVED OXYGEN","mg/L",3.94
"08/28/2008","S133","DISSOLVED OXYGEN","mg/L",1.67
"09/24/2008","S133","DISSOLVED OXYGEN","mg/L",2.46
"10/22/2008","S133","DISSOLVED OXYGEN","mg/L",3.93
"11/19/2008","S133","DISSOLVED OXYGEN","mg/L",6.85
"12/17/2008","S133","DISSOLVED OXYGEN","mg/L",5.08
"01/21/2009","S133","DISSOLVED OXYGEN","mg/L",8.41
"02/18/2009","S133","DISSOLVED OXYGEN","mg/L",6.87
"03/25/2009","S133","DISSOLVED OXYGEN","mg/L",7.4
"04/22/2009","S133","DISSOLVED OXYGEN","mg/L",5.93
"05/20/2009","S133","DISSOLVED OXYGEN","mg/L",3.85
"06/17/2009","S133","DISSOLVED OXYGEN","mg/L",2.89
"07/22/2009","S133","DISSOLVED OXYGEN","mg/L",2.22
"08/26/2009","S133","DISSOLVED OXYGEN","mg/L",2.64
"09/23/2009","S133","DISSOLVED OXYGEN","mg/L",2.56
"10/28/2009","S133","DISSOLVED OXYGEN","mg/L",6.09
"11/18/2009","S133","DISSOLVED OXYGEN","mg/L",6.3
"12/23/2009","S133","DISSOLVED OXYGEN","mg/L",7.72
"01/27/2010","S133","DISSOLVED OXYGEN","mg/L",8.79
"02/24/2010","S133","DISSOLVED OXYGEN","mg/L",9.09
"03/17/2010","S133","DISSOLVED OXYGEN","mg/L",7.33
"04/21/2010","S133","DISSOLVED OXYGEN","mg/L",4.51
"05/26/2010","S133","DISSOLVED OXYGEN","mg/L",4.81
"06/30/2010","S133","DISSOLVED OXYGEN","mg/L",3.09
"07/28/2010","S133","DISSOLVED OXYGEN","mg/L",6.34
"08/18/2010","S133","DISSOLVED OXYGEN","mg/L",4.69
"09/29/2010","S133","DISSOLVED OXYGEN","mg/L",3.74
"10/27/2010","S133","DISSOLVED OXYGEN","mg/L",4.81
"11/17/2010","S133","DISSOLVED OXYGEN","mg/L",8.43
"12/13/2010","S133","DISSOLVED OXYGEN","mg/L",9.11
"01/20/2011","S133","DISSOLVED OXYGEN","mg/L",7.43
"02/17/2011","S133","DISSOLVED OXYGEN","mg/L",8.49
"03/16/2011","S133","DISSOLVED OXYGEN","mg/L",5.98
"04/20/2011","S133","DISSOLVED OXYGEN","mg/L",11.9
"05/18/2011","S133","DISSOLVED OXYGEN","mg/L",10.7
"06/22/2011","S133","DISSOLVED OXYGEN","mg/L",0.17
"07/20/2011","S133","DISSOLVED OXYGEN","mg/L",3.34
"08/24/2011","S133","DISSOLVED OXYGEN","mg/L",3.01
"09/21/2011","S133","DISSOLVED OXYGEN","mg/L",2.32
"10/19/2011","S133","DISSOLVED OXYGEN","mg/L",4.02
"11/16/2011","S133","DISSOLVED OXYGEN","mg/L",10.8
"12/21/2011","S133","DISSOLVED OXYGEN","mg/L",4.5
"01/18/2012","S133","DISSOLVED OXYGEN","mg/L",7.35
"02/22/2012","S133","DISSOLVED OXYGEN","mg/L",7.32
"03/21/2012","S133","DISSOLVED OXYGEN","mg/L",6.54
"04/18/2012","S133","DISSOLVED OXYGEN","mg/L",3.97
"05/16/2012","S133","DISSOLVED OXYGEN","mg/L",4.64
"06/20/2012","S133","DISSOLVED OXYGEN","mg/L",4.9
"07/11/2012","S133","DISSOLVED OXYGEN","mg/L",3.14
"08/08/2012","S133","DISSOLVED OXYGEN","mg/L",3.35
"09/05/2012","S133","DISSOLVED OXYGEN","mg/L",1.13
"09/20/2012","S133","DISSOLVED OXYGEN","mg/L",2.93
"10/03/2012","S133","DISSOLVED OXYGEN","mg/L",1.87
"10/17/2012","S133","DISSOLVED OXYGEN","mg/L",2.67
"11/14/2012","S133","DISSOLVED OXYGEN","mg/L",3.86
"12/05/2012","S133","DISSOLVED OXYGEN","mg/L",5.77
"01/09/2013","S133","DISSOLVED OXYGEN","mg/L",5.82
"02/06/2013","S133","DISSOLVED OXYGEN","mg/L",6.80666666666667
"03/06/2013","S133","DISSOLVED OXYGEN","mg/L",7.82
"04/03/2013","S133","DISSOLVED OXYGEN","mg/L",9.53
"05/08/2013","S133","DISSOLVED OXYGEN","mg/L",10
"06/05/2013","S133","DISSOLVED OXYGEN","mg/L",5.86
"07/10/2013","S133","DISSOLVED OXYGEN","mg/L",5.51
"08/07/2013","S133","DISSOLVED OXYGEN","mg/L",2.21
"03/17/2014","S133","DISSOLVED OXYGEN","mg/L",8.79
"04/07/2014","S133","DISSOLVED OXYGEN","mg/L",7.43
"05/05/2014","S133","DISSOLVED OXYGEN","mg/L",4.69
"06/09/2014","S133","DISSOLVED OXYGEN","mg/L",4.74
"07/07/2014","S133","DISSOLVED OXYGEN","mg/L",2.89
"07/21/2014","S133","DISSOLVED OXYGEN","mg/L",2.78
"08/18/2014","S133","DISSOLVED OXYGEN","mg/L",2.58
"09/08/2014","S133","DISSOLVED OXYGEN","mg/L",2.28
"09/22/2014","S133","DISSOLVED OXYGEN","mg/L",1.27
"10/06/2014","S133","DISSOLVED OXYGEN","mg/L",1.96
"11/03/2014","S133","DISSOLVED OXYGEN","mg/L",6.01
"12/01/2014","S133","DISSOLVED OXYGEN","mg/L",7.81
"01/05/2015","S133","DISSOLVED OXYGEN","mg/L",6.87
"02/02/2015","S133","DISSOLVED OXYGEN","mg/L",9.02
"03/02/2015","S133","DISSOLVED OXYGEN","mg/L",8.01
"04/06/2015","S133","DISSOLVED OXYGEN","mg/L",6.18
"05/04/2015","S133","DISSOLVED OXYGEN","mg/L",5.01
"06/01/2015","S133","DISSOLVED OXYGEN","mg/L",3.98
"07/06/2015","S133","DISSOLVED OXYGEN","mg/L",6.55
"08/03/2015","S133","DISSOLVED OXYGEN","mg/L",4.29
"08/31/2015","S133","DISSOLVED OXYGEN","mg/L",4.01
"09/28/2015","S133","DISSOLVED OXYGEN","mg/L",5.75
"10/26/2015","S133","DISSOLVED OXYGEN","mg/L",5.19
"11/23/2015","S133","DISSOLVED OXYGEN","mg/L",4.1
