"date","station_id","test_name","unit","value"
"09/02/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.7415
"09/03/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.8095
"09/04/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.782
"09/05/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.951
"09/06/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",2.2464
"09/07/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.3885
"09/08/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.3985
"09/09/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.2925
"09/10/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.237
"09/11/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.2215
"09/12/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.43
"09/13/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.5545
"09/14/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.37233333333333
"09/15/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.5755
"09/16/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.6005
"09/17/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.311
"09/18/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.3635
"09/19/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.4625
"09/20/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.234
"09/21/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.2572
"09/22/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.63166666666667
"09/23/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.35166666666667
"09/24/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.22533333333333
"09/25/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.30166666666667
"09/26/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.196
"09/27/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",3.02133333333333
"09/28/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.34833333333333
"09/29/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.21966666666667
"09/30/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.0675
"10/01/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.228
"10/02/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.21733333333333
"10/03/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.7875
"10/13/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.199
"10/27/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.253
"12/13/1994","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.788
"01/18/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.163
"02/15/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.333
"03/14/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.287
"04/19/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.296
"05/02/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.227
"05/16/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.123
"06/01/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.152
"06/14/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.313
"06/28/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.976
"07/13/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.021
"08/10/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.977
"09/06/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.24
"09/19/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.778
"10/26/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.846
"11/27/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.858
"12/26/1995","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.432
"01/17/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.183
"02/14/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.684
"03/25/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.746
"04/15/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.341
"04/29/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.184
"05/14/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.111
"05/28/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.428
"06/10/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.86
"06/25/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.374
"07/23/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.812
"08/07/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.705
"08/19/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.174
"09/05/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",-0.5
"09/16/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.196
"10/15/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.63
"11/13/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.86
"12/11/1996","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.585
"01/07/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.875
"02/04/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.302
"03/04/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.976
"04/07/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.142
"05/08/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.335
"05/21/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.447
"06/03/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.412
"06/16/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.343
"07/14/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.39
"08/14/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",2.572
"08/26/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.299
"09/08/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.4
"09/22/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.368
"10/21/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.536
"11/18/1997","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.366
"01/13/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.06
"02/09/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.576
"03/17/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.5995
"03/30/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.658
"04/13/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",2.232
"04/27/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.379
"05/12/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.454
"05/26/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.761
"06/08/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.556
"06/22/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.07
"07/06/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.42
"08/04/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.191
"08/17/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.086
"09/02/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.084
"09/14/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.314
"09/28/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.59
"10/26/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.584
"11/23/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.941
"12/22/1998","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.724
"01/19/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.287
"02/16/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.186
"03/17/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.273
"04/12/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.535
"04/26/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.122
"05/10/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.456
"05/24/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.114
"06/14/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.994
"06/21/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.213
"07/07/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.012
"07/20/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.052
"08/02/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.343
"08/30/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.163
"10/12/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.099
"11/09/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.193
"12/07/1999","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.691
"01/13/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.115
"02/15/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.174
"03/14/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.835
"04/11/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.629
"05/09/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.358
"05/22/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.024
"06/05/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.174
"06/19/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.151
"08/14/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.117
"08/28/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.141
"09/11/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.126
"09/25/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.911
"10/11/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.359
"11/06/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.28
"12/04/2000","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.986
"01/03/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.991
"01/29/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.163
"02/28/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.398
"04/04/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.308
"05/30/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.202
"06/14/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.174
"06/25/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.193
"07/10/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.234
"08/09/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.374
"08/20/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.246
"09/04/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.132
"10/16/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.269
"11/28/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.377
"12/11/2001","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.21
"01/16/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.39
"02/12/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.33
"03/13/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.41
"04/11/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.27
"04/23/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.42
"05/07/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.3
"05/21/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.7
"06/03/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.72
"06/18/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.42
"07/16/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.14
"07/30/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.29
"08/13/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.66
"08/27/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.17
"09/10/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.15
"09/26/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.26
"10/22/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.32
"11/20/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.39
"12/17/2002","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.49
"01/22/2003","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.36
"02/19/2003","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.58
"03/12/2003","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.6
"04/01/2003","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.83
"04/16/2003","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.45
"05/06/2003","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.23
"06/10/2003","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.13
"07/15/2003","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.64
"08/28/2003","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.98
"09/08/2003","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.01
"10/13/2003","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.03
"11/12/2003","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.36
"12/10/2003","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.02
"01/22/2004","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.43
"02/03/2004","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.12
"03/16/2004","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.44
"04/19/2004","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.34
"05/17/2004","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.28
"06/08/2004","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.535
"07/07/2004","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.07
"08/09/2004","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.04
"10/12/2004","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.14
"11/17/2004","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.56
"12/29/2004","L006","KJELDAHL NITROGEN, TOTAL","mg/L",2
"01/11/2005","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.66
"02/08/2005","L006","KJELDAHL NITROGEN, TOTAL","mg/L",2.36
"03/09/2005","L006","KJELDAHL NITROGEN, TOTAL","mg/L",2.12
"04/12/2005","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.65
"05/10/2005","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.23
"06/23/2005","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.15
"07/19/2005","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.99
"08/15/2005","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.1
"09/12/2005","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.04
"10/11/2005","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.92
"11/02/2005","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.31
"11/28/2005","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.75
"12/20/2005","L006","KJELDAHL NITROGEN, TOTAL","mg/L",2.04
"01/17/2006","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.49
"02/13/2006","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.65
"03/14/2006","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.02
"04/25/2006","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.09
"05/15/2006","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.03
"06/15/2006","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.91
"07/11/2006","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.91
"08/15/2006","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.12
"09/26/2006","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.83
"10/17/2006","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.93
"11/08/2006","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.33
"12/11/2006","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.39
"01/17/2007","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.94
"02/12/2007","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.24
"03/19/2007","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.46
"04/18/2007","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.25
"06/07/2007","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.56
"07/05/2007","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.01
"08/13/2007","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.504
"09/26/2007","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.22
"10/15/2007","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.56
"11/05/2007","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.24
"12/11/2007","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.19
"01/14/2008","L006","KJELDAHL NITROGEN, TOTAL","mg/L",2.15
"02/14/2008","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.844
"03/11/2008","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.68
"04/14/2008","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.12
"05/21/2008","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.78
"06/09/2008","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.4
"07/21/2008","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.99
"08/11/2008","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.87
"09/22/2008","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.21
"10/21/2008","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.54
"11/17/2008","L006","KJELDAHL NITROGEN, TOTAL","mg/L",2.31
"12/15/2008","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.31
"01/12/2009","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.1
"02/09/2009","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.15
"03/09/2009","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.1
"04/29/2009","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.77
"05/12/2009","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.06
"06/10/2009","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.5
"07/06/2009","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.07
"08/17/2009","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.08
"09/14/2009","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.88
"10/12/2009","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.91
"11/16/2009","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.12
"12/14/2009","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.1
"01/13/2010","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.93
"03/01/2010","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.49
"04/22/2010","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.2
"05/18/2010","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.95
"06/14/2010","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.04
"07/12/2010","L006","KJELDAHL NITROGEN, TOTAL","mg/L",2.62
"08/23/2010","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.06
"09/21/2010","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.35
"10/21/2010","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.19
"11/02/2010","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.99
"12/20/2010","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.49
"01/03/2011","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.92
"02/14/2011","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.31
"03/21/2011","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.3
"04/19/2011","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.08
"05/23/2011","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.08
"06/07/2011","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.06
"07/12/2011","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.91
"08/02/2011","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.98
"09/19/2011","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.12
"10/10/2011","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.06
"11/15/2011","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.24
"12/05/2011","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.26
"01/23/2012","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.09
"02/07/2012","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.07
"03/19/2012","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.16
"04/02/2012","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.11
"05/21/2012","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.2
"06/11/2012","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.08
"07/16/2012","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.97
"08/13/2012","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.03
"09/18/2012","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.87
"10/08/2012","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.87
"11/26/2012","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.14
"12/10/2012","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.98
"01/07/2013","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.08
"02/12/2013","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.04
"03/28/2013","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.68
"04/09/2013","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.98
"05/15/2013","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.1
"06/04/2013","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.91
"07/16/2013","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.16
"08/05/2013","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.95
"09/16/2013","L006","KJELDAHL NITROGEN, TOTAL","mg/L",0.86
"10/02/2013","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.02
"11/18/2013","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.02
"12/03/2013","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.07
"01/15/2014","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.48
"02/04/2014","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.02
"03/12/2014","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.21
"04/21/2014","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.51
"05/13/2014","L006","KJELDAHL NITROGEN, TOTAL","mg/L",1.3
"01/17/1974","L006","LEAD, DISSOLVED","ug/L",-1
"06/18/1974","L006","LEAD, DISSOLVED","ug/L",13
"07/14/1977","L006","LEAD, DISSOLVED","ug/L",-1
"11/21/1977","L006","LEAD, DISSOLVED","ug/L",-1
"07/12/1978","L006","LEAD, DISSOLVED","ug/L",-1
"01/30/1979","L006","LEAD, DISSOLVED","ug/L",5
"07/03/1979","L006","LEAD, DISSOLVED","ug/L",-1
"02/19/1981","L006","LEAD, DISSOLVED","ug/L",0.646
"08/12/1981","L006","LEAD, DISSOLVED","ug/L",4.13833333333333
"02/11/1982","L006","LEAD, DISSOLVED","ug/L",5.152
"07/24/1990","L006","LEAD, TOTAL","ug/L",1.05
"01/07/1991","L006","LEAD, TOTAL","ug/L",0.76
"04/17/1991","L006","LEAD, TOTAL","ug/L",1.86
"07/24/1991","L006","LEAD, TOTAL","ug/L",-0.5
"10/14/1991","L006","LEAD, TOTAL","ug/L",0.74
"01/22/1992","L006","LEAD, TOTAL","ug/L",0.89
"04/08/1992","L006","LEAD, TOTAL","ug/L",1.61
"07/01/1992","L006","LEAD, TOTAL","ug/L",1.23
"10/12/1992","L006","LEAD, TOTAL","ug/L",-0.5
"01/06/1993","L006","LEAD, TOTAL","ug/L",-0.5
"04/20/1993","L006","LEAD, TOTAL","ug/L",1.76
"07/07/1993","L006","LEAD, TOTAL","ug/L",-0.5
"10/20/1993","L006","LEAD, TOTAL","ug/L",-0.5
"02/03/1994","L006","LEAD, TOTAL","ug/L",3.2
"04/27/1994","L006","LEAD, TOTAL","ug/L",1.14
"07/07/1994","L006","LEAD, TOTAL","ug/L",0.63
"10/13/1994","L006","LEAD, TOTAL","ug/L",0.52
"01/18/1995","L006","LEAD, TOTAL","ug/L",-0.5
"04/19/1995","L006","LEAD, TOTAL","ug/L",0.7
"07/13/1995","L006","LEAD, TOTAL","ug/L",-0.5
"10/26/1995","L006","LEAD, TOTAL","ug/L",1.04
"01/17/1996","L006","LEAD, TOTAL","ug/L",0.99
"04/29/1996","L006","LEAD, TOTAL","ug/L",1.09
"07/23/1996","L006","LEAD, TOTAL","ug/L",-0.8
"10/15/1996","L006","LEAD, TOTAL","ug/L",1.59
"01/07/1997","L006","LEAD, TOTAL","ug/L",-0.8
"04/07/1997","L006","LEAD, TOTAL","ug/L",1.14
"07/14/1997","L006","LEAD, TOTAL","ug/L",-0.8
"10/21/1997","L006","LEAD, TOTAL","ug/L",0.84
"01/13/1998","L006","LEAD, TOTAL","ug/L",-0.8
"03/30/1998","L006","LEAD, TOTAL","ug/L",1.23
"07/06/1998","L006","LEAD, TOTAL","ug/L",-0.8
"10/26/1998","L006","LEAD, TOTAL","ug/L",1.92
"01/19/1999","L006","LEAD, TOTAL","ug/L",-0.8
"04/12/1999","L006","LEAD, TOTAL","ug/L",1.02
"07/20/1999","L006","LEAD, TOTAL","ug/L",-0.8
"10/12/1999","L006","LEAD, TOTAL","ug/L",-0.8
"02/15/2000","L006","LEAD, TOTAL","ug/L",1.029
"05/09/2000","L006","LEAD, TOTAL","ug/L",1.05
"08/28/2000","L006","LEAD, TOTAL","ug/L",-0.8
"11/06/2000","L006","LEAD, TOTAL","ug/L",-0.8
"11/06/1972","L006","MAGNESIUM","mg/L",22.4
"12/12/1972","L006","MAGNESIUM","mg/L",22.4
"01/16/1973","L006","MAGNESIUM","mg/L",20.2
"02/06/1973","L006","MAGNESIUM","mg/L",19
"03/07/1973","L006","MAGNESIUM","mg/L",19
"04/12/1973","L006","MAGNESIUM","mg/L",18.75
"05/08/1973","L006","MAGNESIUM","mg/L",19.55
"05/09/1973","L006","MAGNESIUM","mg/L",20.7
"06/05/1973","L006","MAGNESIUM","mg/L",19
