"date","station_id","test_name","unit","value"
"08/04/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",28
"08/25/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",25
"09/08/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",12
"09/23/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",13
"10/06/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",21
"10/21/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",18
"11/17/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",55
"12/15/2020","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",20
"01/05/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",26
"02/09/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",12
"03/10/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",58
"04/06/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",-6
"05/04/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",40
"05/18/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",21
"06/08/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",22
"06/22/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",36
"07/08/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",29
"07/20/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",13
"08/03/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",46
"08/24/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",20
"09/08/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",16
"09/21/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",18
"10/05/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",7
"10/19/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",16
"11/02/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",22
"12/07/2021","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",9
"01/04/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",76
"02/08/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",27
"03/08/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",11
"04/05/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",24
"05/03/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",15
"05/18/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",38
"06/07/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",46
"06/21/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",14
"07/06/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",15
"07/19/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",26
"08/02/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",21
"08/16/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",37
"09/06/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",14
"09/20/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",14
"10/04/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",73
"10/18/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",65
"11/15/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",11
"12/06/2022","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",24
"01/10/2023","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",13
"02/07/2023","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",46
"03/07/2023","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",24
"04/04/2023","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",26
"05/02/2023","EASTSHORE","TOTAL SUSPENDED SOLIDS","mg/L",147
"03/10/2020","EASTSHORE","TURBIDITY","NTU",70.8
"04/07/2020","EASTSHORE","TURBIDITY","NTU",37.6
"05/05/2020","EASTSHORE","TURBIDITY","NTU",47.6
"05/20/2020","EASTSHORE","TURBIDITY","NTU",51.5
"06/02/2020","EASTSHORE","TURBIDITY","NTU",24.7
"06/23/2020","EASTSHORE","TURBIDITY","NTU",15.8
"07/07/2020","EASTSHORE","TURBIDITY","NTU",27.9
"07/21/2020","EASTSHORE","TURBIDITY","NTU",17.6
"08/04/2020","EASTSHORE","TURBIDITY","NTU",17.2
"08/25/2020","EASTSHORE","TURBIDITY","NTU",18.2
"09/08/2020","EASTSHORE","TURBIDITY","NTU",8.1
"09/23/2020","EASTSHORE","TURBIDITY","NTU",11.6
"10/06/2020","EASTSHORE","TURBIDITY","NTU",31.2
"10/21/2020","EASTSHORE","TURBIDITY","NTU",19.9
"11/17/2020","EASTSHORE","TURBIDITY","NTU",62.4
"12/15/2020","EASTSHORE","TURBIDITY","NTU",45.3
"01/05/2021","EASTSHORE","TURBIDITY","NTU",59.5
"02/09/2021","EASTSHORE","TURBIDITY","NTU",54.7
"03/10/2021","EASTSHORE","TURBIDITY","NTU",90.1
"04/06/2021","EASTSHORE","TURBIDITY","NTU",52.2
"05/04/2021","EASTSHORE","TURBIDITY","NTU",57.2
"05/18/2021","EASTSHORE","TURBIDITY","NTU",26.1
"06/08/2021","EASTSHORE","TURBIDITY","NTU",29.1
"06/22/2021","EASTSHORE","TURBIDITY","NTU",39.2
"07/08/2021","EASTSHORE","TURBIDITY","NTU",31.9
"07/20/2021","EASTSHORE","TURBIDITY","NTU",12.1
"08/03/2021","EASTSHORE","TURBIDITY","NTU",46.4
"08/24/2021","EASTSHORE","TURBIDITY","NTU",18.4
"09/08/2021","EASTSHORE","TURBIDITY","NTU",14.5
"09/21/2021","EASTSHORE","TURBIDITY","NTU",16.9
"10/05/2021","EASTSHORE","TURBIDITY","NTU",7.8
"10/19/2021","EASTSHORE","TURBIDITY","NTU",11.8
"11/02/2021","EASTSHORE","TURBIDITY","NTU",19.9
"12/07/2021","EASTSHORE","TURBIDITY","NTU",25.3
"01/04/2022","EASTSHORE","TURBIDITY","NTU",78.7
"02/08/2022","EASTSHORE","TURBIDITY","NTU",45.6
"03/08/2022","EASTSHORE","TURBIDITY","NTU",31.6
"04/05/2022","EASTSHORE","TURBIDITY","NTU",37.6
"05/03/2022","EASTSHORE","TURBIDITY","NTU",21.1
"05/18/2022","EASTSHORE","TURBIDITY","NTU",37
"06/07/2022","EASTSHORE","TURBIDITY","NTU",31.1
"06/21/2022","EASTSHORE","TURBIDITY","NTU",15.9
"07/06/2022","EASTSHORE","TURBIDITY","NTU",11.1
"07/19/2022","EASTSHORE","TURBIDITY","NTU",20.5
"08/02/2022","EASTSHORE","TURBIDITY","NTU",16.6
"08/16/2022","EASTSHORE","TURBIDITY","NTU",25.3
"09/06/2022","EASTSHORE","TURBIDITY","NTU",8.9
"09/20/2022","EASTSHORE","TURBIDITY","NTU",11
"10/04/2022","EASTSHORE","TURBIDITY","NTU",77.4
"10/18/2022","EASTSHORE","TURBIDITY","NTU",101
"11/15/2022","EASTSHORE","TURBIDITY","NTU",82.6
"12/06/2022","EASTSHORE","TURBIDITY","NTU",47.5
"01/10/2023","EASTSHORE","TURBIDITY","NTU",75.7
"02/07/2023","EASTSHORE","TURBIDITY","NTU",92.9
"03/07/2023","EASTSHORE","TURBIDITY","NTU",64.8
"04/04/2023","EASTSHORE","TURBIDITY","NTU",60.7
"05/02/2023","EASTSHORE","TURBIDITY","NTU",143
"03/10/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",-10
"04/07/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",-8
"05/05/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",-15
"05/20/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",19
"06/02/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",8
"06/23/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",6
"07/07/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",12
"07/21/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",13
"08/04/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",12
"08/25/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",11
"09/08/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",6
"09/23/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",6
"10/06/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",6
"10/21/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",8
"11/17/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",15
"12/15/2020","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",5
"01/05/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",7
"02/09/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",-6
"03/10/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",18
"04/06/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",-6
"05/04/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",17
"05/18/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",9
"06/08/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",9
"06/22/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",19
"07/08/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",13
"07/20/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",-10
"08/03/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",18
"08/24/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",7
"09/08/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",7
"09/21/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",7
"10/05/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",3
"10/19/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",7
"11/02/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",9
"12/07/2021","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",4
"01/04/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",23
"02/08/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",8
"03/08/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",6
"04/05/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",8
"05/03/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",6
"05/18/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",14
"06/07/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",15
"06/21/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",7
"07/06/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",10
"07/19/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",11
"08/02/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",10
"08/16/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",20
"09/06/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",9
"09/20/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",8
"10/04/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",30
"10/18/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",20
"11/15/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",-10
"12/06/2022","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",7
"01/10/2023","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",-10
"02/07/2023","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",14
"03/07/2023","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",-8
"04/04/2023","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",-10
"05/02/2023","EASTSHORE","VOLATILE SUSPENDED SOLIDS","mg/L",37
