"date","station_id","test_name","unit","value"
"06/22/1992","L005","NITRATE+NITRITE-N","mg/L",0.00625
"06/23/1992","L005","NITRATE+NITRITE-N","mg/L",0.0103333333333333
"06/24/1992","L005","NITRATE+NITRITE-N","mg/L",0.0128571428571429
"06/26/1992","L005","NITRATE+NITRITE-N","mg/L",0.0303333333333333
"06/27/1992","L005","NITRATE+NITRITE-N","mg/L",0.0118333333333333
"06/28/1992","L005","NITRATE+NITRITE-N","mg/L",0.048
"06/30/1992","L005","NITRATE+NITRITE-N","mg/L",0.0285833333333333
"07/01/1992","L005","NITRATE+NITRITE-N","mg/L",0.033
"07/02/1992","L005","NITRATE+NITRITE-N","mg/L",0.1295
"07/03/1992","L005","NITRATE+NITRITE-N","mg/L",0.101
"07/04/1992","L005","NITRATE+NITRITE-N","mg/L",0.0294
"07/05/1992","L005","NITRATE+NITRITE-N","mg/L",0.0345
"07/06/1992","L005","NITRATE+NITRITE-N","mg/L",0.0345
"07/08/1992","L005","NITRATE+NITRITE-N","mg/L",0.0285
"07/09/1992","L005","NITRATE+NITRITE-N","mg/L",0.0166
"07/10/1992","L005","NITRATE+NITRITE-N","mg/L",0.0105
"07/11/1992","L005","NITRATE+NITRITE-N","mg/L",0.0186666666666667
"07/12/1992","L005","NITRATE+NITRITE-N","mg/L",0.01475
"07/13/1992","L005","NITRATE+NITRITE-N","mg/L",0.0155
"07/14/1992","L005","NITRATE+NITRITE-N","mg/L",0.014
"07/15/1992","L005","NITRATE+NITRITE-N","mg/L",0.01525
"07/21/1992","L005","NITRATE+NITRITE-N","mg/L",0.019
"07/22/1992","L005","NITRATE+NITRITE-N","mg/L",-0.004
"08/03/1992","L005","NITRATE+NITRITE-N","mg/L",0.04
"08/18/1992","L005","NITRATE+NITRITE-N","mg/L",-0.004
"08/26/1992","L005","NITRATE+NITRITE-N","mg/L",-0.004
"09/02/1992","L005","NITRATE+NITRITE-N","mg/L",0.017
"09/03/1992","L005","NITRATE+NITRITE-N","mg/L",0.008
"09/04/1992","L005","NITRATE+NITRITE-N","mg/L",5e-04
"09/05/1992","L005","NITRATE+NITRITE-N","mg/L",0.005
"09/06/1992","L005","NITRATE+NITRITE-N","mg/L",0.004
"09/07/1992","L005","NITRATE+NITRITE-N","mg/L",0.004
"09/08/1992","L005","NITRATE+NITRITE-N","mg/L",0.00133333333333333
"09/09/1992","L005","NITRATE+NITRITE-N","mg/L",0.0095
"09/10/1992","L005","NITRATE+NITRITE-N","mg/L",0.00825
"09/11/1992","L005","NITRATE+NITRITE-N","mg/L",0.01225
"09/12/1992","L005","NITRATE+NITRITE-N","mg/L",0.00975
"09/13/1992","L005","NITRATE+NITRITE-N","mg/L",0.0065
"09/14/1992","L005","NITRATE+NITRITE-N","mg/L",0.0015
"09/15/1992","L005","NITRATE+NITRITE-N","mg/L",-0.004
"09/16/1992","L005","NITRATE+NITRITE-N","mg/L",0.0015
"09/17/1992","L005","NITRATE+NITRITE-N","mg/L",0.000333333333333333
"09/18/1992","L005","NITRATE+NITRITE-N","mg/L",0.0015
"09/19/1992","L005","NITRATE+NITRITE-N","mg/L",-0.004
"09/20/1992","L005","NITRATE+NITRITE-N","mg/L",0.003
"09/21/1992","L005","NITRATE+NITRITE-N","mg/L",-0.000333333333333333
"09/22/1992","L005","NITRATE+NITRITE-N","mg/L",-4e-04
"09/23/1992","L005","NITRATE+NITRITE-N","mg/L",-0.00133333333333333
"09/24/1992","L005","NITRATE+NITRITE-N","mg/L",0.018875
"09/25/1992","L005","NITRATE+NITRITE-N","mg/L",0.011
"09/26/1992","L005","NITRATE+NITRITE-N","mg/L",0.0624
"09/27/1992","L005","NITRATE+NITRITE-N","mg/L",0.1528
"09/28/1992","L005","NITRATE+NITRITE-N","mg/L",0.00525
"09/29/1992","L005","NITRATE+NITRITE-N","mg/L",-0.00133333333333333
"09/30/1992","L005","NITRATE+NITRITE-N","mg/L",0.0175
"10/12/1992","L005","NITRATE+NITRITE-N","mg/L",-0.004
"11/23/1992","L005","NITRATE+NITRITE-N","mg/L",-0.004
"12/08/1992","L005","NITRATE+NITRITE-N","mg/L",-0.004
"01/06/1993","L005","NITRATE+NITRITE-N","mg/L",-0.004
"02/22/1993","L005","NITRATE+NITRITE-N","mg/L",0.115
"03/09/1993","L005","NITRATE+NITRITE-N","mg/L",0.138
"04/20/1993","L005","NITRATE+NITRITE-N","mg/L",0.0865
"04/21/1993","L005","NITRATE+NITRITE-N","mg/L",0.088
"04/22/1993","L005","NITRATE+NITRITE-N","mg/L",0.047
"04/23/1993","L005","NITRATE+NITRITE-N","mg/L",0.0292
"04/24/1993","L005","NITRATE+NITRITE-N","mg/L",0.09
"04/25/1993","L005","NITRATE+NITRITE-N","mg/L",0.161333333333333
"04/26/1993","L005","NITRATE+NITRITE-N","mg/L",0.2042
"04/27/1993","L005","NITRATE+NITRITE-N","mg/L",0.2875
"04/28/1993","L005","NITRATE+NITRITE-N","mg/L",0.3245
"04/29/1993","L005","NITRATE+NITRITE-N","mg/L",0.233
"04/30/1993","L005","NITRATE+NITRITE-N","mg/L",0.09925
"05/01/1993","L005","NITRATE+NITRITE-N","mg/L",0.2425
"05/02/1993","L005","NITRATE+NITRITE-N","mg/L",0.240333333333333
"05/03/1993","L005","NITRATE+NITRITE-N","mg/L",0.617090909090909
"05/04/1993","L005","NITRATE+NITRITE-N","mg/L",0.325
"05/05/1993","L005","NITRATE+NITRITE-N","mg/L",0.316666666666667
"05/06/1993","L005","NITRATE+NITRITE-N","mg/L",0.172666666666667
"05/07/1993","L005","NITRATE+NITRITE-N","mg/L",0.0486666666666667
"05/08/1993","L005","NITRATE+NITRITE-N","mg/L",0.0176666666666667
"05/09/1993","L005","NITRATE+NITRITE-N","mg/L",0.0703333333333333
"05/10/1993","L005","NITRATE+NITRITE-N","mg/L",0.179333333333333
"05/11/1993","L005","NITRATE+NITRITE-N","mg/L",0.074
"05/12/1993","L005","NITRATE+NITRITE-N","mg/L",0.354
"05/13/1993","L005","NITRATE+NITRITE-N","mg/L",0.400333333333333
"05/14/1993","L005","NITRATE+NITRITE-N","mg/L",0.289
"05/15/1993","L005","NITRATE+NITRITE-N","mg/L",0.334
"05/16/1993","L005","NITRATE+NITRITE-N","mg/L",0.307666666666667
"05/17/1993","L005","NITRATE+NITRITE-N","mg/L",0.152333333333333
"05/18/1993","L005","NITRATE+NITRITE-N","mg/L",0.241454545454545
"05/19/1993","L005","NITRATE+NITRITE-N","mg/L",0.237555555555556
"05/20/1993","L005","NITRATE+NITRITE-N","mg/L",0.238
"05/21/1993","L005","NITRATE+NITRITE-N","mg/L",0.249333333333333
"05/22/1993","L005","NITRATE+NITRITE-N","mg/L",0.135666666666667
"05/23/1993","L005","NITRATE+NITRITE-N","mg/L",0.055
"05/24/1993","L005","NITRATE+NITRITE-N","mg/L",0.217444444444444
"05/25/1993","L005","NITRATE+NITRITE-N","mg/L",0.0966666666666667
"05/26/1993","L005","NITRATE+NITRITE-N","mg/L",0.0912941176470588
"05/27/1993","L005","NITRATE+NITRITE-N","mg/L",0.1135
"05/28/1993","L005","NITRATE+NITRITE-N","mg/L",0.0998888888888889
"05/29/1993","L005","NITRATE+NITRITE-N","mg/L",0.0887777777777778
"05/30/1993","L005","NITRATE+NITRITE-N","mg/L",0.252
"05/31/1993","L005","NITRATE+NITRITE-N","mg/L",0.245666666666667
"06/01/1993","L005","NITRATE+NITRITE-N","mg/L",0.263
"06/02/1993","L005","NITRATE+NITRITE-N","mg/L",0.298125
"06/03/1993","L005","NITRATE+NITRITE-N","mg/L",0.222666666666667
"06/04/1993","L005","NITRATE+NITRITE-N","mg/L",0.208666666666667
"06/05/1993","L005","NITRATE+NITRITE-N","mg/L",0.108333333333333
"06/06/1993","L005","NITRATE+NITRITE-N","mg/L",0.160666666666667
"06/07/1993","L005","NITRATE+NITRITE-N","mg/L",0.124
"06/08/1993","L005","NITRATE+NITRITE-N","mg/L",0.149222222222222
"06/09/1993","L005","NITRATE+NITRITE-N","mg/L",0.05625
"06/10/1993","L005","NITRATE+NITRITE-N","mg/L",0.011
"06/11/1993","L005","NITRATE+NITRITE-N","mg/L",0.0403333333333333
"06/12/1993","L005","NITRATE+NITRITE-N","mg/L",0.031
"06/13/1993","L005","NITRATE+NITRITE-N","mg/L",0.0233333333333333
"06/14/1993","L005","NITRATE+NITRITE-N","mg/L",0.021
"06/15/1993","L005","NITRATE+NITRITE-N","mg/L",0.0481818181818182
"06/16/1993","L005","NITRATE+NITRITE-N","mg/L",0.008
"06/17/1993","L005","NITRATE+NITRITE-N","mg/L",0.008
"06/18/1993","L005","NITRATE+NITRITE-N","mg/L",0.0165
"06/19/1993","L005","NITRATE+NITRITE-N","mg/L",0.0145
"06/20/1993","L005","NITRATE+NITRITE-N","mg/L",0.008
"06/21/1993","L005","NITRATE+NITRITE-N","mg/L",0.0121666666666667
"06/22/1993","L005","NITRATE+NITRITE-N","mg/L",0.007875
"06/23/1993","L005","NITRATE+NITRITE-N","mg/L",0.03725
"06/24/1993","L005","NITRATE+NITRITE-N","mg/L",0.0126666666666667
"06/25/1993","L005","NITRATE+NITRITE-N","mg/L",0.0136666666666667
"06/26/1993","L005","NITRATE+NITRITE-N","mg/L",0.0163333333333333
"06/27/1993","L005","NITRATE+NITRITE-N","mg/L",0.024
"06/28/1993","L005","NITRATE+NITRITE-N","mg/L",0.055
"06/29/1993","L005","NITRATE+NITRITE-N","mg/L",0.0476666666666667
"06/30/1993","L005","NITRATE+NITRITE-N","mg/L",0.0278333333333333
"07/01/1993","L005","NITRATE+NITRITE-N","mg/L",0.007
"07/02/1993","L005","NITRATE+NITRITE-N","mg/L",0.0143333333333333
"07/03/1993","L005","NITRATE+NITRITE-N","mg/L",0.0206666666666667
"07/04/1993","L005","NITRATE+NITRITE-N","mg/L",0.016
"07/05/1993","L005","NITRATE+NITRITE-N","mg/L",0.02
"07/06/1993","L005","NITRATE+NITRITE-N","mg/L",0.0115555555555556
"07/07/1993","L005","NITRATE+NITRITE-N","mg/L",0.0075
"07/08/1993","L005","NITRATE+NITRITE-N","mg/L",0.00733333333333333
"07/09/1993","L005","NITRATE+NITRITE-N","mg/L",0.0103333333333333
"07/10/1993","L005","NITRATE+NITRITE-N","mg/L",0.0306666666666667
"07/11/1993","L005","NITRATE+NITRITE-N","mg/L",0.0126666666666667
"07/12/1993","L005","NITRATE+NITRITE-N","mg/L",0.011375
"07/13/1993","L005","NITRATE+NITRITE-N","mg/L",0.01
"07/14/1993","L005","NITRATE+NITRITE-N","mg/L",0.00633333333333333
"07/15/1993","L005","NITRATE+NITRITE-N","mg/L",0.0123333333333333
"07/16/1993","L005","NITRATE+NITRITE-N","mg/L",0.049
"07/17/1993","L005","NITRATE+NITRITE-N","mg/L",0.0336666666666667
"07/18/1993","L005","NITRATE+NITRITE-N","mg/L",0.033
"07/20/1993","L005","NITRATE+NITRITE-N","mg/L",-0.004
"07/21/1993","L005","NITRATE+NITRITE-N","mg/L",0.00257142857142857
"07/22/1993","L005","NITRATE+NITRITE-N","mg/L",0.036
"07/23/1993","L005","NITRATE+NITRITE-N","mg/L",-0.000333333333333333
"07/24/1993","L005","NITRATE+NITRITE-N","mg/L",0.0196666666666667
"07/25/1993","L005","NITRATE+NITRITE-N","mg/L",0.026
"07/26/1993","L005","NITRATE+NITRITE-N","mg/L",0.0172222222222222
"07/27/1993","L005","NITRATE+NITRITE-N","mg/L",0.00923076923076923
"07/28/1993","L005","NITRATE+NITRITE-N","mg/L",0.0123333333333333
"07/29/1993","L005","NITRATE+NITRITE-N","mg/L",0.0226666666666667
"07/30/1993","L005","NITRATE+NITRITE-N","mg/L",0.0376666666666667
"07/31/1993","L005","NITRATE+NITRITE-N","mg/L",0.0343333333333333
"08/01/1993","L005","NITRATE+NITRITE-N","mg/L",0.0473333333333333
"08/02/1993","L005","NITRATE+NITRITE-N","mg/L",0.0243333333333333
"08/03/1993","L005","NITRATE+NITRITE-N","mg/L",0.0166666666666667
"08/04/1993","L005","NITRATE+NITRITE-N","mg/L",0.00511111111111111
"08/05/1993","L005","NITRATE+NITRITE-N","mg/L",0.0133333333333333
"08/06/1993","L005","NITRATE+NITRITE-N","mg/L",0.013
"08/07/1993","L005","NITRATE+NITRITE-N","mg/L",0.03
"08/08/1993","L005","NITRATE+NITRITE-N","mg/L",0.005
"08/09/1993","L005","NITRATE+NITRITE-N","mg/L",0.00266666666666667
"08/10/1993","L005","NITRATE+NITRITE-N","mg/L",0.00655555555555556
"08/11/1993","L005","NITRATE+NITRITE-N","mg/L",0.019625
"08/12/1993","L005","NITRATE+NITRITE-N","mg/L",0.00966666666666667
"08/13/1993","L005","NITRATE+NITRITE-N","mg/L",0.00666666666666667
"08/14/1993","L005","NITRATE+NITRITE-N","mg/L",0.00666666666666667
"08/15/1993","L005","NITRATE+NITRITE-N","mg/L",0.008
"08/16/1993","L005","NITRATE+NITRITE-N","mg/L",0.0135555555555556
"08/17/1993","L005","NITRATE+NITRITE-N","mg/L",0.007625
"08/24/1993","L005","NITRATE+NITRITE-N","mg/L",0.0035
"08/31/1993","L005","NITRATE+NITRITE-N","mg/L",-0.004
"09/07/1993","L005","NITRATE+NITRITE-N","mg/L",-0.004
"09/22/1993","L005","NITRATE+NITRITE-N","mg/L",-0.000333333333333333
"10/06/1993","L005","NITRATE+NITRITE-N","mg/L",0.014
"10/14/1993","L005","NITRATE+NITRITE-N","mg/L",-0.004
"10/21/1993","L005","NITRATE+NITRITE-N","mg/L",-0.00257142857142857
"10/28/1993","L005","NITRATE+NITRITE-N","mg/L",-0.004
"11/02/1993","L005","NITRATE+NITRITE-N","mg/L",0.00242857142857143
"11/09/1993","L005","NITRATE+NITRITE-N","mg/L",0.001
"11/15/1993","L005","NITRATE+NITRITE-N","mg/L",-0.004
"11/16/1993","L005","NITRATE+NITRITE-N","mg/L",-0.00285714285714286
"12/14/1993","L005","NITRATE+NITRITE-N","mg/L",-0.002
"12/28/1993","L005","NITRATE+NITRITE-N","mg/L",0.2625
"01/06/1994","L005","NITRATE+NITRITE-N","mg/L",0.237857142857143
"01/13/1994","L005","NITRATE+NITRITE-N","mg/L",-0.001
"01/25/1994","L005","NITRATE+NITRITE-N","mg/L",0.0168571428571429
"02/01/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"02/03/1994","L005","NITRATE+NITRITE-N","mg/L",0.187
"02/08/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"02/24/1994","L005","NITRATE+NITRITE-N","mg/L",0.006
"03/08/1994","L005","NITRATE+NITRITE-N","mg/L",-0.00142857142857143
"03/16/1994","L005","NITRATE+NITRITE-N","mg/L",0.01175
"03/22/1994","L005","NITRATE+NITRITE-N","mg/L",0.0403333333333333
"04/05/1994","L005","NITRATE+NITRITE-N","mg/L",-0.000333333333333333
"04/13/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"04/14/1994","L005","NITRATE+NITRITE-N","mg/L",0.0266666666666667
"04/19/1994","L005","NITRATE+NITRITE-N","mg/L",0.00166666666666667
"04/26/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"04/27/1994","L005","NITRATE+NITRITE-N","mg/L",0.048
"05/03/1994","L005","NITRATE+NITRITE-N","mg/L",0.000428571428571429
"05/10/1994","L005","NITRATE+NITRITE-N","mg/L",0.00214285714285714
"05/11/1994","L005","NITRATE+NITRITE-N","mg/L",0.005
"05/17/1994","L005","NITRATE+NITRITE-N","mg/L",0.00375
"05/24/1994","L005","NITRATE+NITRITE-N","mg/L",0.00528571428571429
"05/25/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"06/13/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"06/14/1994","L005","NITRATE+NITRITE-N","mg/L",0.000571428571428571
"06/21/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"06/27/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"06/28/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"07/05/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"07/07/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"07/12/1994","L005","NITRATE+NITRITE-N","mg/L",0.002
"07/19/1994","L005","NITRATE+NITRITE-N","mg/L",-0.00285714285714286
"07/20/1994","L005","NITRATE+NITRITE-N","mg/L",0.004
"07/26/1994","L005","NITRATE+NITRITE-N","mg/L",-0.000571428571428571
"08/08/1994","L005","NITRATE+NITRITE-N","mg/L",0.01
"08/16/1994","L005","NITRATE+NITRITE-N","mg/L",-0.001
"08/18/1994","L005","NITRATE+NITRITE-N","mg/L",0.005
"08/23/1994","L005","NITRATE+NITRITE-N","mg/L",-0.00285714285714286
"08/30/1994","L005","NITRATE+NITRITE-N","mg/L",-0.00271428571428571
"09/14/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"09/20/1994","L005","NITRATE+NITRITE-N","mg/L",0.00275
"10/12/1994","L005","NITRATE+NITRITE-N","mg/L",0.015
"10/27/1994","L005","NITRATE+NITRITE-N","mg/L",0.012
"11/07/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"12/05/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"12/06/1994","L005","NITRATE+NITRITE-N","mg/L",-0.004
"12/08/1994","L005","NITRATE+NITRITE-N","mg/L",0.0316666666666667
"01/18/1995","L005","NITRATE+NITRITE-N","mg/L",0.353
"02/13/1995","L005","NITRATE+NITRITE-N","mg/L",0.388357142857143
"02/14/1995","L005","NITRATE+NITRITE-N","mg/L",0.369
"02/16/1995","L005","NITRATE+NITRITE-N","mg/L",0.565076923076923
"03/07/1995","L005","NITRATE+NITRITE-N","mg/L",0.177
"03/14/1995","L005","NITRATE+NITRITE-N","mg/L",0.127
"04/04/1995","L005","NITRATE+NITRITE-N","mg/L",0.261
"04/19/1995","L005","NITRATE+NITRITE-N","mg/L",-0.004
"05/02/1995","L005","NITRATE+NITRITE-N","mg/L",0.004
"05/15/1995","L005","NITRATE+NITRITE-N","mg/L",0.0751428571428572
"05/16/1995","L005","NITRATE+NITRITE-N","mg/L",0.06
"05/18/1995","L005","NITRATE+NITRITE-N","mg/L",0.0726923076923077
"06/01/1995","L005","NITRATE+NITRITE-N","mg/L",0.005
"06/08/1995","L005","NITRATE+NITRITE-N","mg/L",-0.004
"06/14/1995","L005","NITRATE+NITRITE-N","mg/L",0.00025
"06/28/1995","L005","NITRATE+NITRITE-N","mg/L",-0.004
"07/13/1995","L005","NITRATE+NITRITE-N","mg/L",0.037
"08/07/1995","L005","NITRATE+NITRITE-N","mg/L",-0.0015
"08/09/1995","L005","NITRATE+NITRITE-N","mg/L",-0.004
"08/10/1995","L005","NITRATE+NITRITE-N","mg/L",-0.00315384615384615
"09/05/1995","L005","NITRATE+NITRITE-N","mg/L",0.006
"09/21/1995","L005","NITRATE+NITRITE-N","mg/L",0.005
"10/02/1995","L005","NITRATE+NITRITE-N","mg/L",-0.00214285714285714
"10/05/1995","L005","NITRATE+NITRITE-N","mg/L",0.0202307692307692
"10/26/1995","L005","NITRATE+NITRITE-N","mg/L",0.004
"11/27/1995","L005","NITRATE+NITRITE-N","mg/L",0.015
"12/27/1995","L005","NITRATE+NITRITE-N","mg/L",0.059
"01/17/1996","L005","NITRATE+NITRITE-N","mg/L",0.257
"02/14/1996","L005","NITRATE+NITRITE-N","mg/L",0.055
"03/25/1996","L005","NITRATE+NITRITE-N","mg/L",0.357
"04/15/1996","L005","NITRATE+NITRITE-N","mg/L",0.191
"05/14/1996","L005","NITRATE+NITRITE-N","mg/L",-0.015
"05/28/1996","L005","NITRATE+NITRITE-N","mg/L",-0.015
"06/25/1996","L005","NITRATE+NITRITE-N","mg/L",-0.015
"07/11/1996","L005","NITRATE+NITRITE-N","mg/L",-0.015
"08/08/1996","L005","NITRATE+NITRITE-N","mg/L",-0.015
"08/19/1996","L005","NITRATE+NITRITE-N","mg/L",-0.015
"09/05/1996","L005","NITRATE+NITRITE-N","mg/L",-0.015
"10/16/1996","L005","NITRATE+NITRITE-N","mg/L",-0.015
"11/12/1996","L005","NITRATE+NITRITE-N","mg/L",0.027
"12/10/1996","L005","NITRATE+NITRITE-N","mg/L",0.005
"01/06/1997","L005","NITRATE+NITRITE-N","mg/L",-0.004
"02/03/1997","L005","NITRATE+NITRITE-N","mg/L",-0.004
"03/03/1997","L005","NITRATE+NITRITE-N","mg/L",0.27025
"04/08/1997","L005","NITRATE+NITRITE-N","mg/L",0.01125
"04/24/1997","L005","NITRATE+NITRITE-N","mg/L",0.03425
"05/08/1997","L005","NITRATE+NITRITE-N","mg/L",0.012
"05/20/1997","L005","NITRATE+NITRITE-N","mg/L",0.005
"06/02/1997","L005","NITRATE+NITRITE-N","mg/L",-0.004
"06/17/1997","L005","NITRATE+NITRITE-N","mg/L",0.008
"07/15/1997","L005","NITRATE+NITRITE-N","mg/L",0.01
"08/13/1997","L005","NITRATE+NITRITE-N","mg/L",0.007
"08/25/1997","L005","NITRATE+NITRITE-N","mg/L",0.007
"09/09/1997","L005","NITRATE+NITRITE-N","mg/L",-0.004
"09/23/1997","L005","NITRATE+NITRITE-N","mg/L",-0.002
"10/20/1997","L005","NITRATE+NITRITE-N","mg/L",0.01775
"11/17/1997","L005","NITRATE+NITRITE-N","mg/L",0.011
"01/12/1998","L005","NITRATE+NITRITE-N","mg/L",0.067
"02/09/1998","L005","NITRATE+NITRITE-N","mg/L",0.014
"02/10/1998","L005","NITRATE+NITRITE-N","mg/L",0.00933333333333333
"03/16/1998","L005","NITRATE+NITRITE-N","mg/L",0.256
"03/31/1998","L005","NITRATE+NITRITE-N","mg/L",0.022
"04/14/1998","L005","NITRATE+NITRITE-N","mg/L",0.369
"04/28/1998","L005","NITRATE+NITRITE-N","mg/L",0.352
"05/11/1998","L005","NITRATE+NITRITE-N","mg/L",0.415
"05/27/1998","L005","NITRATE+NITRITE-N","mg/L",0.214
"06/09/1998","L005","NITRATE+NITRITE-N","mg/L",0.238
"06/23/1998","L005","NITRATE+NITRITE-N","mg/L",0.052
"07/07/1998","L005","NITRATE+NITRITE-N","mg/L",-0.004
"07/21/1998","L005","NITRATE+NITRITE-N","mg/L",-0.004
"08/03/1998","L005","NITRATE+NITRITE-N","mg/L",-0.004
"08/18/1998","L005","NITRATE+NITRITE-N","mg/L",-0.004
"09/01/1998","L005","NITRATE+NITRITE-N","mg/L",0.006
"09/29/1998","L005","NITRATE+NITRITE-N","mg/L",0.007
"10/27/1998","L005","NITRATE+NITRITE-N","mg/L",0.005
"11/24/1998","L005","NITRATE+NITRITE-N","mg/L",-0.004
"12/21/1998","L005","NITRATE+NITRITE-N","mg/L",0.075
"01/20/1999","L005","NITRATE+NITRITE-N","mg/L",0.011
"02/17/1999","L005","NITRATE+NITRITE-N","mg/L",-0.004
"03/16/1999","L005","NITRATE+NITRITE-N","mg/L",0.018
"04/13/1999","L005","NITRATE+NITRITE-N","mg/L",0.006
"04/27/1999","L005","NITRATE+NITRITE-N","mg/L",0.006
"05/25/1999","L005","NITRATE+NITRITE-N","mg/L",0.004
"06/15/1999","L005","NITRATE+NITRITE-N","mg/L",-0.004
"06/22/1999","L005","NITRATE+NITRITE-N","mg/L",0.004
"07/06/1999","L005","NITRATE+NITRITE-N","mg/L",0.069
"07/19/1999","L005","NITRATE+NITRITE-N","mg/L",0.048
"08/03/1999","L005","NITRATE+NITRITE-N","mg/L",0.044
"08/16/1999","L005","NITRATE+NITRITE-N","mg/L",-0.004
"08/31/1999","L005","NITRATE+NITRITE-N","mg/L",0.009
"09/28/1999","L005","NITRATE+NITRITE-N","mg/L",0.133
"10/11/1999","L005","NITRATE+NITRITE-N","mg/L",0.057
"11/08/1999","L005","NITRATE+NITRITE-N","mg/L",0.291
"12/06/1999","L005","NITRATE+NITRITE-N","mg/L",0.378
"01/12/2000","L005","NITRATE+NITRITE-N","mg/L",0.554
"02/14/2000","L005","NITRATE+NITRITE-N","mg/L",0.423
"03/13/2000","L005","NITRATE+NITRITE-N","mg/L",0.58
"04/10/2000","L005","NITRATE+NITRITE-N","mg/L",0.438
"05/08/2000","L005","NITRATE+NITRITE-N","mg/L",-0.004
"05/23/2000","L005","NITRATE+NITRITE-N","mg/L",0.006
"06/06/2000","L005","NITRATE+NITRITE-N","mg/L",0.037
"06/20/2000","L005","NITRATE+NITRITE-N","mg/L",-0.004
"07/05/2000","L005","NITRATE+NITRITE-N","mg/L",0.012
"08/15/2000","L005","NITRATE+NITRITE-N","mg/L",-0.004
"09/12/2000","L005","NITRATE+NITRITE-N","mg/L",-0.004
"09/26/2000","L005","NITRATE+NITRITE-N","mg/L",-0.004
"10/12/2000","L005","NITRATE+NITRITE-N","mg/L",-0.004
"11/07/2000","L005","NITRATE+NITRITE-N","mg/L",0.172
"12/05/2000","L005","NITRATE+NITRITE-N","mg/L",0.004
"01/29/2001","L005","NITRATE+NITRITE-N","mg/L",0.168
"02/28/2001","L005","NITRATE+NITRITE-N","mg/L",-0.004
"04/04/2001","L005","NITRATE+NITRITE-N","mg/L",0.005
"05/30/2001","L005","NITRATE+NITRITE-N","mg/L",-0.004
"06/14/2001","L005","NITRATE+NITRITE-N","mg/L",-0.004
"06/25/2001","L005","NITRATE+NITRITE-N","mg/L",-0.004
"07/10/2001","L005","NITRATE+NITRITE-N","mg/L",-0.004
"08/09/2001","L005","NITRATE+NITRITE-N","mg/L",0.1275
"08/20/2001","L005","NITRATE+NITRITE-N","mg/L",-0.004
"09/04/2001","L005","NITRATE+NITRITE-N","mg/L",-0.004
"10/15/2001","L005","NITRATE+NITRITE-N","mg/L",0.092
"11/27/2001","L005","NITRATE+NITRITE-N","mg/L",0.014
"12/10/2001","L005","NITRATE+NITRITE-N","mg/L",0.031
"01/14/2002","L005","NITRATE+NITRITE-N","mg/L",0.241
"02/11/2002","L005","NITRATE+NITRITE-N","mg/L",0.004
"03/12/2002","L005","NITRATE+NITRITE-N","mg/L",-0.004
"04/10/2002","L005","NITRATE+NITRITE-N","mg/L",-0.004
"04/22/2002","L005","NITRATE+NITRITE-N","mg/L",-0.004
"05/06/2002","L005","NITRATE+NITRITE-N","mg/L",0.00125
"05/20/2002","L005","NITRATE+NITRITE-N","mg/L",-0.004
"06/04/2002","L005","NITRATE+NITRITE-N","mg/L",-0.004
"06/17/2002","L005","NITRATE+NITRITE-N","mg/L",0.161
"07/15/2002","L005","NITRATE+NITRITE-N","mg/L",-0.004
"07/29/2002","L005","NITRATE+NITRITE-N","mg/L",-0.004
"08/12/2002","L005","NITRATE+NITRITE-N","mg/L",0.005
"08/26/2002","L005","NITRATE+NITRITE-N","mg/L",0.006
"09/09/2002","L005","NITRATE+NITRITE-N","mg/L",0.08
"09/25/2002","L005","NITRATE+NITRITE-N","mg/L",0.028
"10/21/2002","L005","NITRATE+NITRITE-N","mg/L",-0.004
"11/19/2002","L005","NITRATE+NITRITE-N","mg/L",0.036
"12/16/2002","L005","NITRATE+NITRITE-N","mg/L",0.015
"01/21/2003","L005","NITRATE+NITRITE-N","mg/L",0.074
"02/18/2003","L005","NITRATE+NITRITE-N","mg/L",0.122
"03/11/2003","L005","NITRATE+NITRITE-N","mg/L",0.288
"04/02/2003","L005","NITRATE+NITRITE-N","mg/L",0.364
"04/14/2003","L005","NITRATE+NITRITE-N","mg/L",0.037
"04/22/2003","L005","NITRATE+NITRITE-N","mg/L",-0.004
"05/05/2003","L005","NITRATE+NITRITE-N","mg/L",0.01725
"06/09/2003","L005","NITRATE+NITRITE-N","mg/L",-0.004
"07/14/2003","L005","NITRATE+NITRITE-N","mg/L",0
"08/27/2003","L005","NITRATE+NITRITE-N","mg/L",0.007
"09/09/2003","L005","NITRATE+NITRITE-N","mg/L",-0.004
